game_id,team,opponent,season,game_number,margin,margin_against,epa,epa_against,epa_net,epa_net_opponent,wepa,d_wepa_against,wepa_net,wepa_against,d_wepa,wepa_net_opponent
2000_09_CIN_CLE,CLE,CIN,2000,9.0,-9.0,9.0,-19.465182743093465,-8.625094887842069,-10.840087855251396,10.840087855251396,-19.84734454953493,-18.71856774997516,-1.1287767995597733,-20.626956173991527,-21.48400643602629,0.8570502620347646
2000_10_NYG_CLE,CLE,NYG,2000,10.0,-21.0,21.0,-5.926674057263881,18.38926742626693,-24.31594148353081,24.31594148353081,-5.269344867328874,16.403292247139337,-21.67263711446821,18.796737965902192,-6.695701817187651,25.492439783089843
2000_11_NE_CLE,CLE,NE,2000,11.0,8.0,-8.0,-3.09004470203735,-9.922362242636035,6.832317540598687,-6.832317540598687,-10.777136507630564,-8.021348337325565,-2.755788170305,-6.479902361354784,-8.37311844697165,1.8932160856168672
2000_12_CLE_TEN,CLE,TEN,2000,12.0,-14.0,14.0,-21.23111750707693,-7.794869438595363,-13.436248068481571,13.436248068481571,-25.91561070442544,10.600167872549182,-36.51577857697463,-2.680235413477475,-25.120631460639203,22.440396047161727
2000_13_CLE_BAL,CLE,BAL,2000,13.0,-37.0,37.0,-16.67398561250383,19.841317206995463,-36.5153028194993,36.5153028194993,-19.493255552514466,19.78244805235673,-39.2757036048712,12.474907788570006,-16.911958761300433,29.38686654987044
2000_14_CLE_JAX,CLE,JAX,2000,14.0,-48.0,48.0,-26.47736917226576,21.620180039533672,-48.09754921179943,48.09754921179943,-28.317725543436325,24.576932591644645,-52.894658135080974,19.102301666222694,-25.040175658586303,44.14247732480899
2000_15_PHI_CLE,CLE,PHI,2000,15.0,-11.0,11.0,4.5898262562031285,18.987175456040443,-14.397349199837317,14.397349199837317,1.6416764060021194,26.2040731903771,-24.56239678437498,21.829138002839148,4.134681514003931,17.69445648883522
2000_16_TEN_CLE,CLE,TEN,2000,16.0,-24.0,24.0,-20.840782212326303,6.350276558477095,-27.1910587708034,27.1910587708034,-21.0044644961282,-1.0520038019187954,-19.9524606942094,-7.795745079541064,-26.490354105920456,18.6946090263794
2000_01_PHI_DAL,DAL,PHI,2000,1.0,-27.0,27.0,-11.84206500441348,20.244790042892003,-32.086855047305484,32.086855047305484,-12.827800786243436,30.176775451681657,-43.00457623792509,21.850974585569787,-10.329918907900993,32.180893493470776
2000_02_DAL_ARI,DAL,ARI,2000,2.0,-1.0,1.0,13.498592835655684,11.853323305422917,1.6452695302327704,-1.6452695302327704,21.67977676534904,15.439623719810497,6.240153045538541,17.239958618263643,15.709465006126626,1.5304936121370163
2000_03_DAL_WAS,DAL,WAS,2000,3.0,6.0,-6.0,9.30733539658006,-0.251586932406166,9.558922328986228,-9.558922328986228,11.418563112375068,3.3886355346124266,8.029927577762642,-4.644611877882849,10.401776439199198,-15.046388317082048
2000_04_SF_DAL,DAL,SF,2000,4.0,-17.0,17.0,9.127318291858431,29.022523106624742,-19.89520481476632,19.89520481476632,8.387656880167913,29.23145717645231,-20.8438002962844,24.564903777753603,14.758738413937143,9.806165363816458
2000_05_DAL_CAR,DAL,CAR,2000,5.0,3.0,-3.0,1.0507156748645936,-3.190713860339831,4.241429535204425,-4.241429535204425,-2.549016128215916,-0.9689167337169804,-1.580099394498935,7.180197086249519,-2.57215263637894,9.75234972262846
2000_07_DAL_NYG,DAL,NYG,2000,6.0,-5.0,5.0,-2.956878767431938,1.3808128489785645,-4.337691616410503,4.337691616410503,-10.5506400803241,-4.718647189343653,-5.831992890980448,-3.644647910637111,-5.246410727631588,1.6017628169944769
2000_08_ARI_DAL,DAL,ARI,2000,7.0,41.0,-41.0,20.888238960627724,-19.99811094054684,40.88634990117457,-40.88634990117457,16.113325167693375,-21.848404385474616,37.96172955316799,-24.428608565613416,20.703094624663294,-45.13170319027671
2000_09_JAX_DAL,DAL,JAX,2000,8.0,-6.0,6.0,1.8467629903794816,11.094524152593577,-9.247761162214092,9.247761162214092,6.634078923010942,8.212676897577019,-1.578597974566077,9.396276251616769,5.72481782534745,3.671458426269317
2000_10_DAL_PHI,DAL,PHI,2000,9.0,-3.0,3.0,-6.275066649364536,-5.818475720921644,-0.4565909284428926,0.4565909284428926,-2.817068092672703,-1.24337297025968,-1.5736951224130231,-4.62833084824262,-2.755996133700889,-1.872334714541731
2000_11_CIN_DAL,DAL,CIN,2000,10.0,17.0,-17.0,2.9507350831742016,-12.5627889369498,15.513524020124002,-15.513524020124002,-3.303556784468962,-12.408423491449994,9.104866706981031,-16.69361663083466,-12.110735711759524,-4.582880919075137
2000_12_DAL_BAL,DAL,BAL,2000,11.0,-27.0,27.0,-17.494636621820973,10.090896732427542,-27.585533354248515,27.585533354248515,-22.82100664504805,3.599402247320392,-26.42040889236844,3.582213615806132,-25.34300212970787,28.925215745514
2000_13_MIN_DAL,DAL,MIN,2000,12.0,-12.0,12.0,-2.413674392206059,17.690978243764153,-20.10465263597021,20.10465263597021,-3.228131168287569,16.8974238029398,-20.12555497122737,14.867001619839476,-5.7293542753232,20.59635589516268
2000_14_DAL_TB,DAL,TB,2000,13.0,-20.0,20.0,-9.549772366631888,10.133952465423976,-19.683724832055866,19.683724832055866,-7.387098107741397,8.147531930490041,-15.534630038231438,6.874129583815488,-9.398554116669365,16.27268370048485
2000_15_WAS_DAL,DAL,WAS,2000,14.0,19.0,-19.0,7.552117376985501,-10.45150208458432,18.00361946156982,-18.00361946156982,2.926896512676456,-14.697813604451657,17.62471011712811,-10.935587477801288,1.81923093753898,-12.754818415340267
2000_16_NYG_DAL,DAL,NYG,2000,15.0,-4.0,4.0,-17.572933228087724,-11.76249274154123,-5.810440486546494,5.810440486546494,-10.767500662218009,-20.880816796345588,10.11331613412758,-16.120680330892753,-21.164704911310167,5.044024580417414
2000_17_DAL_TEN,DAL,TEN,2000,16.0,-31.0,31.0,-39.00520142208552,-8.571392572360097,-30.433808849725423,30.433808849725423,-46.05311732510979,-14.9920657166365,-31.06105160847329,-4.826784496682622,-34.51609578815647,29.68931129147385
2000_01_DEN_LAR,DEN,LA,2000,1.0,-5.0,5.0,13.8357353077132,13.737630027876191,0.0981052798370072,-0.0981052798370072,16.849654771077766,14.753399501875473,2.096255269202293,10.644013039129572,19.593865326895248,-8.949852287765676
2000_02_ATL_DEN,DEN,ATL,2000,2.0,28.0,-28.0,15.261614377138688,-12.352380180174244,27.61399455731293,-27.61399455731293,6.190181439878934,-9.347066421557932,15.537247861436867,-4.719807947113459,10.81960468332004,-15.539412630433498
2000_03_DEN_OAK,DEN,LV,2000,3.0,9.0,-9.0,5.048619285974315,-7.035573704669116,12.08419299064343,-12.08419299064343,9.153766865495742,0.4882231339014704,8.665543731594271,-1.5467186475597692,4.943331616843049,-6.490050264402818
2000_04_KC_DEN,DEN,KC,2000,4.0,-1.0,1.0,-5.487359118412827,-2.0499446152055083,-3.4374145032073185,3.4374145032073185,-4.20280770098945,-3.1567790671255835,-1.046028633863866,-4.812060425794777,-5.8542327739307325,1.0421723481359555
2000_05_NE_DEN,DEN,NE,2000,5.0,-9.0,9.0,1.358935392258224,13.887140477026364,-12.52820508476814,12.52820508476814,-0.2765818515091873,11.62109972255078,-11.897681574059968,10.178996920705432,3.594242986240161,6.584753934465271
2000_06_DEN_LAC,DEN,LAC,2000,6.0,14.0,-14.0,-5.1213707533398285,-21.554908007657733,16.433537254317905,-16.433537254317905,-11.233401405323262,-28.426205634686347,17.192804229363084,-28.1519283508768,-8.16889766364692,-19.98303068722988
2000_07_CLE_DEN,DEN,CLE,2000,7.0,34.0,-34.0,20.059017052782604,-12.536114361033189,32.59513141381579,-32.59513141381579,18.01514813671912,-12.318260371984346,30.333408508703464,-15.62342136971096,20.69714943660092,-36.32057080631188
2000_08_DEN_CIN,DEN,CIN,2000,8.0,-10.0,10.0,9.430960426913703,18.811355754159408,-9.380395327245704,9.380395327245704,14.092605740525688,16.443162200517307,-2.350556459991619,16.716183476318008,11.953805847230631,4.762377629087377
2000_10_DEN_NYJ,DEN,NYJ,2000,9.0,7.0,-7.0,21.19049884207828,10.766730881795064,10.423767960283213,-10.423767960283213,13.229098886540855,11.563849181847232,1.6652497046936254,12.443671920197655,18.59815401253253,-6.154482092334877
2000_11_OAK_DEN,DEN,LV,2000,10.0,3.0,-3.0,-4.567335523112668,17.00069794791391,-21.568033471026578,21.568033471026578,-7.776648547088366,27.95976029474092,-35.73640884182928,6.343130777898766,-5.987371649497318,12.330502427396084
2000_12_LAC_DEN,DEN,LAC,2000,11.0,1.0,-1.0,2.0242372498283148,4.431219948143948,-2.406982698315633,2.406982698315633,2.4706394505258844,2.178958027142229,0.2916814233836549,9.334265150428546,6.393620674094144,2.940644476334402
2000_13_DEN_SEA,DEN,SEA,2000,12.0,7.0,-7.0,0.4292453538011926,-9.381103005135412,9.810348358936606,-9.810348358936606,6.943709177927434,-8.279082533685331,15.222791711612764,-11.107229538102624,9.672164082959592,-20.779393621062216
2000_14_DEN_NO,DEN,NO,2000,13.0,15.0,-15.0,22.462107079589696,2.387061871712824,20.075045207876872,-20.075045207876872,19.2347065321522,1.7700867501571602,17.46461978199504,4.045518477320937,21.59323023194017,-17.547711754619236
2000_15_SEA_DEN,DEN,SEA,2000,14.0,7.0,-7.0,0.9204264892116364,-3.572760688731318,4.493187177942954,-4.493187177942954,-6.796717269860759,-4.785694207433535,-2.011023062427224,-6.201333370870598,-3.10830614404723,-3.0930272268233683
2000_16_DEN_KC,DEN,KC,2000,15.0,-13.0,13.0,-3.563826479932405,8.073292014193264,-11.63711849412567,11.63711849412567,-13.76475417414395,4.74685260807853,-18.51160678222248,4.381406752968315,-8.982064777636316,13.363471530604633
2000_17_SF_DEN,DEN,SF,2000,16.0,29.0,-29.0,17.659499100201668,-11.11156871598877,28.77106781619044,-28.77106781619044,14.650584176709865,-13.17063277977666,27.821216956486523,-16.611706054251233,10.95398069275748,-27.565686747008712
2000_01_DET_NO,DET,NO,2000,1.0,4.0,-4.0,-28.109792947841807,-34.6860387659358,6.576245818093991,-6.576245818093991,-28.283921018267087,-42.828219634171454,14.544298615904369,-36.26668414271381,-28.86512273632295,-7.401561406390858
2000_02_WAS_DET,DET,WAS,2000,2.0,5.0,-5.0,-5.969344662153162,-6.47813494805769,0.5087902859045279,-0.5087902859045279,-6.070374388534399,-5.516417427933412,-0.5539569606009866,-9.297420031893472,-3.390444514435668,-5.906975517457804
2000_03_TB_DET,DET,TB,2000,3.0,-21.0,21.0,-14.55423858188033,11.598791303391394,-26.153029885271724,26.153029885271724,-16.815554994187014,6.937323406594359,-23.752878400781373,6.789730386498109,-20.11007181908846,26.899802205586568
2000_04_DET_CHI,DET,CHI,2000,4.0,7.0,-7.0,-7.473283865235384,-16.553567528691367,9.080283663455983,-9.080283663455983,-11.249805129322134,-18.09168453500921,6.841879405687084,-11.531624075576168,-13.280487783275987,1.7488637076998188
2000_05_MIN_DET,DET,MIN,2000,5.0,-7.0,7.0,-0.460905747883327,9.549801058821672,-10.010706806705,10.010706806705,-5.152155755946901,3.376907358025677,-8.529063113972578,1.9141877796549087,-3.498125748516036,5.4123135281709445
2000_06_GB_DET,DET,GB,2000,6.0,7.0,-7.0,-9.78620411678095,-13.99079135882073,4.2045872420397785,-4.2045872420397785,-13.442685281704687,-1.118817185746134,-12.323868095958552,-17.589311106506862,-12.86472112921215,-4.724589977294713
2000_08_DET_TB,DET,TB,2000,7.0,14.0,-14.0,4.671771992698665,-16.434585796669126,21.10635778936779,-21.10635778936779,-1.2001362393001829,-13.676845798118134,12.476709558817952,-17.44936640512207,0.540285454962,-17.98965186008407
2000_09_DET_IND,DET,IND,2000,8.0,-12.0,12.0,-19.805370536352143,-10.62219737823581,-9.183173158116333,9.183173158116333,-18.39980690107721,-16.595874985083633,-1.803931915993573,-3.4033638879978145,-19.805014690965752,16.401650802967936
2000_10_MIA_DET,DET,MIA,2000,9.0,-15.0,15.0,-18.236603501325472,2.588605430451018,-20.82520893177649,20.82520893177649,-9.875104984307754,-0.2286873023113934,-9.64641768199636,-0.8395532868926594,-18.634558086170166,17.795004799277507
2000_11_ATL_DET,DET,ATL,2000,10.0,3.0,-3.0,-13.514731867816868,-14.938271873277248,1.4235400054603815,-1.4235400054603815,-17.824739738717,-22.152677518887103,4.327937780170103,-24.37057747149656,-17.117968670131535,-7.252608801365021
2000_12_DET_NYG,DET,NYG,2000,11.0,10.0,-10.0,4.921258748080831,-8.053001847271911,12.974260595352742,-12.974260595352742,1.0652800206231934,-1.2452100831657948,2.310490103788988,-4.306754280738625,3.8592611086188224,-8.166015389357447
2000_13_NE_DET,DET,NE,2000,12.0,25.0,-25.0,9.49181450226932,-12.562815006152958,22.05462950842228,-22.05462950842228,0.3295478259056512,-12.227375114400536,12.556922940306189,-13.61865598238924,8.03443030909941,-21.65308629148865
2000_14_DET_MIN,DET,MIN,2000,13.0,-7.0,7.0,-3.0984091967902785,3.170856058617556,-6.269265255407834,6.269265255407834,-4.6936805435168365,4.390986654116667,-9.084667197633504,2.335538981560449,-0.3172605689227012,2.6527995504831505
2000_15_DET_GB,DET,GB,2000,14.0,-13.0,13.0,-12.651256977098177,-1.8832372218270248,-10.76801975527115,10.76801975527115,-9.917799035654376,1.0770688656333562,-10.994867901287732,-5.390327176895059,-15.511058750410196,10.120731573515137
2000_16_DET_NYJ,DET,NYJ,2000,15.0,3.0,-3.0,-14.862193284772449,-20.56137546126928,5.699182176496834,-5.699182176496834,-15.97281788871223,-30.704931466355127,14.732113577642895,-24.702825278523143,-14.100477204323038,-10.602348074200105
2000_17_CHI_DET,DET,CHI,2000,16.0,-3.0,3.0,-8.122350486743933,-2.5120302637142293,-5.610320223029704,5.610320223029704,-11.834867867227103,-5.074350582730638,-6.760517284496466,1.4046840367454878,-7.740390209205162,9.14507424595065
2000_01_NYJ_GB,GB,NYJ,2000,1.0,-4.0,4.0,-4.402676363691801,1.541388945221677,-5.944065308913477,5.944065308913477,-1.0792047907591302,-5.480673206737411,4.401468415978281,-5.452200370295861,-1.4609847388929589,-3.9912156314029024
2000_02_GB_BUF,GB,BUF,2000,2.0,-9.0,9.0,-1.5167899064231856,8.555708866790997,-10.072498773214182,10.072498773214182,-1.5527116800282688,4.580456794191176,-6.1331684742194446,-0.6408714572514855,0.3984358311230711,-1.0393072883745569
2000_03_PHI_GB,GB,PHI,2000,3.0,3.0,-3.0,-9.977917762706058,-11.59732211982191,1.6194043571158527,-1.6194043571158527,-14.948863670625745,-19.632731179351406,4.683867508725664,-22.16784084114691,-15.877671614798569,-6.29016922634834
2000_04_GB_ARI,GB,ARI,2000,4.0,26.0,-26.0,18.34494458567189,-12.60240753943799,30.94735212510988,-30.94735212510988,17.67043194079429,-19.57484762671504,37.24527956750933,-17.672740986452183,19.872770308280785,-37.54551129473297
2000_05_CHI_GB,GB,CHI,2000,5.0,-3.0,3.0,0.6058164223152174,6.567734646282521,-5.961918223967303,5.961918223967303,2.743865860383016,2.1491680938592648,0.5946977665237512,3.2492870608600644,0.8735456247752805,2.375741436084784
2000_06_GB_DET,GB,DET,2000,6.0,-7.0,7.0,-13.99079135882073,-9.78620411678095,-4.2045872420397785,4.2045872420397785,-17.589311106506862,-12.86472112921215,-4.724589977294713,-13.442685281704687,-1.118817185746134,-12.323868095958552
2000_07_SF_GB,GB,SF,2000,7.0,3.0,-3.0,21.027709728639124,19.874171277109085,1.1535384515300393,-1.1535384515300393,16.225088826501864,16.85261180693692,-0.6275229804350566,14.41416509495546,19.86898644858268,-5.454821353627217
2000_09_GB_MIA,GB,MIA,2000,8.0,-8.0,8.0,-0.4295124196630167,4.08764553699551,-4.517157956658526,4.517157956658526,-1.7373365063399069,9.03754692052274,-10.774883426862647,11.673573930984142,4.285790517653313,7.38778341333083
2000_10_MIN_GB,GB,MIN,2000,9.0,6.0,-6.0,10.941544866106248,6.588000776628739,4.353544089477509,-4.353544089477509,1.209450155579284,7.241642872233692,-6.032192716654408,2.4524806338624985,8.863382074077151,-6.410901440214653
2000_11_GB_TB,GB,TB,2000,10.0,-5.0,5.0,-2.1643314941464924,0.3311038546713618,-2.4954353488178542,2.4954353488178542,-6.271855529318376,0.1959176400964231,-6.4677731694148,-3.726601582488412,-7.577365389527573,3.8507638070391614
2000_12_IND_GB,GB,IND,2000,11.0,2.0,-2.0,17.259617246038875,18.239498426954857,-0.9798811809159816,0.9798811809159816,9.248602933838535,16.89881816354113,-7.650215229702592,13.238931657312389,14.24142875969014,-1.0024971023777525
2000_13_GB_CAR,GB,CAR,2000,12.0,-17.0,17.0,-7.639593783034237,8.404397962390462,-16.043991745424698,16.043991745424698,-4.959262476983346,9.492860617167338,-14.452123094150684,-1.665486401289601,-7.297235052405312,5.631748651115711
2000_14_GB_CHI,GB,CHI,2000,13.0,22.0,-22.0,8.698948556682112,-15.78039042482851,24.479338981510622,-24.479338981510622,5.890963136945316,-17.774505853206286,23.6654689901516,-20.394163617409887,7.752364115219787,-28.146527732629675
2000_15_DET_GB,GB,DET,2000,14.0,13.0,-13.0,-1.8832372218270248,-12.651256977098177,10.76801975527115,-10.76801975527115,-5.390327176895059,-15.511058750410196,10.120731573515137,-9.917799035654376,1.0770688656333562,-10.994867901287732
2000_16_GB_MIN,GB,MIN,2000,15.0,5.0,-5.0,21.412809844810443,10.051312909710743,11.361496935099698,-11.361496935099698,16.871366350010494,20.92779150332063,-4.056425153310137,25.100021672306955,19.310486778030672,5.789534894276283
2000_17_TB_GB,GB,TB,2000,16.0,3.0,-3.0,-7.70753973273839,-7.815776668998179,0.1082369362597894,-0.1082369362597894,-8.040012780600035,-16.486554849265115,8.44654206866508,-17.262707849956776,-11.09502577066937,-6.167682079287406
2000_01_IND_KC,IND,KC,2000,1.0,13.0,-13.0,6.3862650387954325,-9.76124290978931,16.147507948584742,-16.147507948584742,7.484286572131563,-12.029260019525095,19.51354659165666,-14.916239726166449,5.552036899146909,-20.46827662531336
2000_02_OAK_IND,IND,LV,2000,2.0,-7.0,7.0,3.74073734642478,15.455484904049154,-11.714747557624374,11.714747557624374,4.44611029609324,11.450622173398257,-7.004511877305017,11.60186084183886,2.4645791792540925,9.137281662584767
2000_04_JAX_IND,IND,JAX,2000,3.0,29.0,-29.0,21.668362334653,-7.931190202823476,29.59955253747647,-29.59955253747647,21.1471212572966,-6.7396564359232976,27.88677769321989,-8.261465828833275,18.90332138969614,-27.16478721852941
2000_05_IND_BUF,IND,BUF,2000,4.0,2.0,-2.0,7.674510990693587,-4.405462050735597,12.079973041429184,-12.079973041429184,7.633576563805059,-0.8274146314180687,8.460991195223128,-0.5208889596054893,10.508070393341873,-11.02895935294736
2000_06_IND_NE,IND,NE,2000,5.0,-8.0,8.0,7.891469165932275,14.539189686844953,-6.647720520912678,6.647720520912678,7.401423223830465,16.746865934211325,-9.34544271038086,16.148273081478365,11.058717032197452,5.089556049280912
2000_07_IND_SEA,IND,SEA,2000,6.0,13.0,-13.0,25.951841890645696,5.819648086274487,20.13219380437121,-20.13219380437121,26.943276183493847,11.77701331471433,15.166262868779516,14.36166692022625,25.34750285909857,-10.985835938872322
2000_08_NE_IND,IND,NE,2000,7.0,7.0,-7.0,18.820668493075225,14.961554224436432,3.859114268638791,-3.859114268638791,21.012059734863485,9.368229827929593,11.643829906933894,10.358594943762888,18.76755125287133,-8.40895630910844
2000_09_DET_IND,IND,DET,2000,8.0,12.0,-12.0,-10.62219737823581,-19.805370536352143,9.183173158116333,-9.183173158116333,-3.4033638879978145,-19.805014690965752,16.401650802967936,-18.39980690107721,-16.595874985083633,-1.803931915993573
2000_10_IND_CHI,IND,CHI,2000,9.0,-3.0,3.0,7.224534584138896,7.531930455347652,-0.3073958712087563,0.3073958712087563,-1.2269035431003654,1.5814739352097815,-2.808377478310147,0.3226047269981964,3.315611586511147,-2.9930068595129504
2000_11_NYJ_IND,IND,NYJ,2000,10.0,8.0,-8.0,8.60210547498081,1.3875094918954565,7.214595983085354,-7.214595983085354,5.557961526199313,-5.434599043775474,10.992560569974788,-2.18868338503369,2.494013556855964,-4.682696941889653
2000_12_IND_GB,IND,GB,2000,11.0,-2.0,2.0,18.239498426954857,17.259617246038875,0.9798811809159816,-0.9798811809159816,13.238931657312389,14.24142875969014,-1.0024971023777525,9.248602933838535,16.89881816354113,-7.650215229702592
2000_13_MIA_IND,IND,MIA,2000,12.0,-3.0,3.0,-1.03388666075535,3.818813088474592,-4.8526997492299415,4.8526997492299415,-13.627747731385895,2.4479594351674607,-16.075707166553357,2.072315639244408,-14.89279524115491,16.96511088039932
2000_14_IND_NYJ,IND,NYJ,2000,13.0,-10.0,10.0,-0.1382827568699056,7.59374981553167,-7.732032572401575,7.732032572401575,0.0937733369044413,1.7459305869484525,-1.6521572500440111,-0.1773105164900939,-1.1206661016362598,0.943355585146166
2000_15_BUF_IND,IND,BUF,2000,14.0,24.0,-24.0,6.755621574141042,-15.427916385960764,22.183537960101805,-22.183537960101805,1.726143458774677,-7.052100511874918,8.778243970649594,-20.0149321311658,3.180146812813652,-23.195078943979446
2000_16_IND_MIA,IND,MIA,2000,15.0,7.0,-7.0,8.05320405497752,-1.0293659458236015,9.08257000080112,-9.08257000080112,8.853258731600299,-3.7527963951262144,12.606055126726512,-2.124199829283162,7.681170932908977,-9.80537076219214
2000_17_MIN_IND,IND,MIN,2000,16.0,21.0,-21.0,15.216063264599129,-5.345697813022983,20.561761077622112,-20.561761077622112,11.279582401018422,-6.584268730727475,17.863851131745896,-8.053922731310474,13.110229707796837,-21.164152439107312
2000_01_JAX_CLE,JAX,CLE,2000,1.0,20.0,-20.0,21.275486980614847,-0.8982880607779329,22.17377504139278,-22.17377504139278,17.436992680511814,-2.220915994375729,19.657908674887544,1.171569638830037,21.214221717156857,-20.04265207832682
2000_02_JAX_BAL,JAX,BAL,2000,2.0,-3.0,3.0,12.455453167370184,11.78656987289621,0.6688832944739733,-0.6688832944739733,16.836052435841324,8.337956000559515,8.49809643528181,5.01961448543403,16.192528186855963,-11.172913701421932
2000_03_CIN_JAX,JAX,CIN,2000,3.0,13.0,-13.0,-17.768322134781275,-30.343756077985745,12.57543394320447,-12.57543394320447,-20.25061535090948,-37.29722112774891,17.046605776839435,-32.49180911573579,-24.422423071749115,-8.069386043986675
2000_04_JAX_IND,JAX,IND,2000,4.0,-29.0,29.0,-7.931190202823476,21.668362334653,-29.59955253747647,29.59955253747647,-8.261465828833275,18.90332138969614,-27.16478721852941,21.1471212572966,-6.7396564359232976,27.88677769321989
2000_05_PIT_JAX,JAX,PIT,2000,5.0,-11.0,11.0,-12.447947585996818,1.8779004858454176,-14.325848071842236,14.325848071842236,-15.5092164572891,0.533542052093055,-16.042758509382157,9.739398268448529,-9.504563754833624,19.24396202328215
2000_06_BAL_JAX,JAX,BAL,2000,6.0,-5.0,5.0,-28.951604787418265,-20.671653581550345,-8.27995120586792,8.27995120586792,-20.81054848955057,-25.36922410236056,4.558675612809992,-23.13037772676933,-30.2779645587294,7.147586831960066
2000_07_JAX_TEN,JAX,TEN,2000,7.0,-14.0,14.0,1.0406933890772034,13.089988057757395,-12.049294668680192,12.049294668680192,5.116495402456281,7.9166125779006835,-2.8001171754444023,13.139970737425577,0.4836622801228589,12.656308457302716
2000_08_WAS_JAX,JAX,WAS,2000,8.0,-19.0,19.0,-1.7767489452214165,20.576207144766023,-22.35295608998744,22.35295608998744,-1.0884371725839463,17.45364387877462,-18.54208105135857,14.155061228817871,-0.4645632101533964,14.61962443897127
2000_09_JAX_DAL,JAX,DAL,2000,9.0,6.0,-6.0,11.094524152593577,1.8467629903794816,9.247761162214092,-9.247761162214092,9.396276251616769,5.72481782534745,3.671458426269317,6.634078923010942,8.212676897577019,-1.578597974566077
2000_11_SEA_JAX,JAX,SEA,2000,10.0,-7.0,7.0,9.088480027937226,18.012050771570316,-8.923570743633089,8.923570743633089,10.338034358769445,16.504192818419906,-6.166158459650463,12.940804696400969,6.197342385295693,6.743462311105276
2000_12_JAX_PIT,JAX,PIT,2000,11.0,10.0,-10.0,8.698800764578877,-4.040217121493185,12.739017886072062,-12.739017886072062,3.794957720727396,-2.565042436374412,6.360000157101807,0.0684405361927609,12.226700773962662,-12.158260237769902
2000_13_TEN_JAX,JAX,TEN,2000,12.0,3.0,-3.0,4.023856033936962,3.955308782768324,0.068547251168638,-0.068547251168638,3.964335721217448,4.221663545578292,-0.2573278243608445,5.272437955325761,4.339784009784784,0.9326539455409764
2000_14_CLE_JAX,JAX,CLE,2000,13.0,48.0,-48.0,21.620180039533672,-26.47736917226576,48.09754921179943,-48.09754921179943,19.102301666222694,-25.040175658586303,44.14247732480899,-28.317725543436325,24.576932591644645,-52.894658135080974
2000_15_ARI_JAX,JAX,ARI,2000,14.0,34.0,-34.0,30.159584664706514,-2.2877804176075105,32.44736508231402,-32.44736508231402,24.952209349845205,-9.854342795764104,34.80655214560931,-9.308493940844258,31.381653026278123,-40.69014696712238
2000_16_JAX_CIN,JAX,CIN,2000,15.0,-3.0,3.0,-9.955235628552494,-13.365546571860104,3.41031094330761,-3.41031094330761,-15.950259703648552,-9.843821135805728,-6.106438567842824,-4.516038632883598,-17.364660667036123,12.848622034152523
2000_17_JAX_NYG,JAX,NYG,2000,16.0,-3.0,3.0,4.2707005469317165,5.445091434180753,-1.1743908872490367,1.1743908872490367,2.296904342550395,-5.04836450463714,7.345268847187535,-5.975824997483759,0.9513716158821812,-6.92719661336594
2000_01_IND_KC,KC,IND,2000,1.0,-13.0,13.0,-9.76124290978931,6.3862650387954325,-16.147507948584742,16.147507948584742,-14.916239726166449,5.552036899146909,-20.46827662531336,7.484286572131563,-12.029260019525095,19.51354659165666
2000_02_KC_TEN,KC,TEN,2000,2.0,-3.0,3.0,-8.730301430532002,-6.4760134117635815,-2.2542880187684204,2.2542880187684204,-9.961919356033414,-4.711087199082369,-5.250832156951045,-3.589129721215832,-14.175632145703617,10.586502424487785
2000_04_KC_DEN,KC,DEN,2000,4.0,1.0,-1.0,-2.0499446152055083,-5.487359118412827,3.4374145032073185,-3.4374145032073185,-4.812060425794777,-5.8542327739307325,1.0421723481359555,-4.20280770098945,-3.1567790671255835,-1.046028633863866
2000_05_SEA_KC,KC,SEA,2000,5.0,7.0,-7.0,5.741763472257777,3.0066480543215377,2.735115417936239,-2.735115417936239,2.467557779667436,-0.0529087472442505,2.5204665269116866,2.240525484427807,0.8635888266731441,1.376936657754663
2000_07_OAK_KC,KC,LV,2000,6.0,-3.0,3.0,5.028751561800725,10.030987904789631,-5.002236342988908,5.002236342988908,3.795651978069927,4.307832684358879,-0.5121807062889525,8.114989039266952,0.5200068452760378,7.594982193990914
2000_08_LAR_KC,KC,LA,2000,7.0,20.0,-20.0,26.18612903004212,9.30167361272594,16.884455417316182,-16.884455417316182,20.99913251842242,6.730911421863988,14.268221096558433,4.821954128740344,23.44535675887372,-18.623402630133373
2000_09_KC_SEA,KC,SEA,2000,8.0,5.0,-5.0,3.0973872883977727,-3.97443829395121,7.071825582348983,-7.071825582348983,-0.7052542498183549,-2.369977108698329,1.664722858879974,-2.310960281746176,2.069400331089878,-4.3803606128360535
2000_10_KC_OAK,KC,LV,2000,9.0,-18.0,18.0,20.88521276048526,37.06021834892468,-16.17500558843942,16.17500558843942,22.19226033545381,43.64564924039458,-21.453388904940773,38.584894328091934,28.110345809985045,10.47454851810689
2000_11_KC_SF,KC,SF,2000,10.0,-14.0,14.0,-2.265026757738898,10.888944585479226,-13.153971343218124,13.153971343218124,-5.994208163315271,6.772313734334518,-12.766521897649788,5.714746971417338,-5.388944962423223,11.103691933840562
2000_12_BUF_KC,KC,BUF,2000,11.0,-4.0,4.0,5.560248659578626,11.41653331931346,-5.856284659734834,5.856284659734834,6.2011634362246735,7.270808071459931,-1.0696446352352575,6.697024927827334,8.220935254060608,-1.523910326233274
